id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
73,1303431890658045955,2020-09-08 20:35:53,#TheMandalorian and The Child are back. Check out the covers of the newest issue of Entertainment Weekly. For more: https://t.co/0nUIdmmStS https://t.co/Wd1NP4T93e,None,None,None,None,None,2231,286,Sprinklr,,"{'hashtags': [{'text': 'TheMandalorian', 'indices': [0, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0nUIdmmStS', 'expanded_url': 'http://di.sn/6015GS7QH', 'display_url': 'di.sn/6015GS7QH', 'indices': [116, 139]}], 'media': [{'id': 1303431886577053700, 'id_str': '1303431886577053700', 'indices': [140, 163], 'media_url': 'http://pbs.twimg.com/media/Eha4ZRxXsAQVqlH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eha4ZRxXsAQVqlH.jpg', 'url': 'https://t.co/Wd1NP4T93e', 'display_url': 'pic.twitter.com/Wd1NP4T93e', 'expanded_url': 'https://twitter.com/Disney/status/1303431890658045955/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
74,1303384376001134596,2020-09-08 17:27:05,Stand tall and stand proud for who you are. https://t.co/yWwGF2ouJ1,None,None,None,None,None,4472,734,Sprinklr,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303384371995516934, 'id_str': '1303384371995516934', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EhaNLkKWoAYdBjq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhaNLkKWoAYdBjq.jpg', 'url': 'https://t.co/yWwGF2ouJ1', 'display_url': 'pic.twitter.com/yWwGF2ouJ1', 'expanded_url': 'https://twitter.com/Disney/status/1303384376001134596/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 819, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 819, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
75,1303384376001134596,2020-09-08 17:27:05,Stand tall and stand proud for who you are. https://t.co/yWwGF2ouJ1,None,None,None,None,None,4472,734,Sprinklr,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303384371995516934, 'id_str': '1303384371995516934', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EhaNLkKWoAYdBjq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhaNLkKWoAYdBjq.jpg', 'url': 'https://t.co/yWwGF2ouJ1', 'display_url': 'pic.twitter.com/yWwGF2ouJ1', 'expanded_url': 'https://twitter.com/Disney/status/1303384376001134596/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 819, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 819, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
76,1303015181354762241,2020-09-07 17:00:02,Pool party at Kuzcotopia! https://t.co/VX0eCD3OSy,None,None,None,None,None,2380,296,Sprinklr,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303015178297106432, 'id_str': '1303015178297106432', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EhU9ZqdXYAAUXfX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhU9ZqdXYAAUXfX.jpg', 'url': 'https://t.co/VX0eCD3OSy', 'display_url': 'pic.twitter.com/VX0eCD3OSy', 'expanded_url': 'https://twitter.com/Disney/status/1303015181354762241/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 819, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 819, 'h': 1024, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,et,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
77,1303000073945722882,2020-09-07 16:00:00,"""It is my duty to protect my family."" #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/fSbF2AsAyW",None,None,None,None,None,1082,110,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [38, 44]}, {'text': 'DisneyPlus', 'indices': [77, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [125, 148]}], 'media': [{'id': 1302025332879310848, 'id_str': '1302025332879310848', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EhG5bEKUwAAqkeF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhG5bEKUwAAqkeF.jpg', 'url': 'https://t.co/fSbF2AsAyW', 'display_url': 'pic.twitter.com/fSbF2AsAyW', 'expanded_url': 'https://twitter.com/Disney/status/1303000073945722882/video/1', 'type': 'photo', 'sizes': {'large': {'w': 1898, 'h': 1898, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_user_id': 1027039671652515842, 'source_user_id_str': '1027039671652515842'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
78,1302682984357781510,2020-09-06 19:00:00,"Loyal. Brave. True. Don't miss #Mulan, now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/Gqqyx7fJdo",None,None,None,None,None,1050,106,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [31, 37]}, {'text': 'DisneyPlus', 'indices': [68, 79]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [116, 139]}], 'media': [{'id': 1302014886830944256, 'id_str': '1302014886830944256', 'indices': [140, 163], 'media_url': 'http://pbs.twimg.com/media/EhGwWmwUYAEIFa_.png', 'media_url_https': 'https://pbs.twimg.com/media/EhGwWmwUYAEIFa_.png', 'url': 'https://t.co/Gqqyx7fJdo', 'display_url': 'pic.twitter.com/Gqqyx7fJdo', 'expanded_url': 'https://twitter.com/Disney/status/1302682984357781510/video/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_user_id': 1027039671652515842, 'source_user_id_str': '1027039671652515842'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
79,1302667885693763584,2020-09-06 18:00:01,Experience the legend. #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/SQT6Zu0eXF,None,None,None,None,None,1405,118,Sprinklr,,"{'hashtags': [{'text': 'Mulan', 'indices': [23, 29]}, {'text': 'DisneyPlus', 'indices': [62, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [110, 133]}], 'media': [{'id': 1302667884204883969, 'id_str': '1302667884204883969', 'indices': [134, 157], 'media_url': 'http://pbs.twimg.com/media/EhQBifJXgAEgnPB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhQBifJXgAEgnPB.jpg', 'url': 'https://t.co/SQT6Zu0eXF', 'display_url': 'pic.twitter.com/SQT6Zu0eXF', 'expanded_url': 'https://twitter.com/Disney/status/1302667885693763584/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 691, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 691, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 459, 'h': 680, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
80,1302637693550104577,2020-09-06 16:00:02,"""I'm Hua Mulan. I will bring honor to us all."" #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/mwFXAygyNL",None,None,None,None,None,1785,174,Sprinklr,,"{'hashtags': [{'text': 'Mulan', 'indices': [47, 53]}, {'text': 'DisneyPlus', 'indices': [86, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [134, 157]}], 'media': [{'id': 1302637690756702208, 'id_str': '1302637690756702208', 'indices': [158, 181], 'media_url': 'http://pbs.twimg.com/media/EhPmE_yWoAA9TkO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhPmE_yWoAA9TkO.jpg', 'url': 'https://t.co/mwFXAygyNL', 'display_url': 'pic.twitter.com/mwFXAygyNL', 'expanded_url': 'https://twitter.com/Disney/status/1302637693550104577/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 819, 'resize': 'fit'}, 'small': {'w': 680, 'h': 544, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 819, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
81,1302305498952331272,2020-09-05 18:00:01,"Watch the brand-new lyric video for ""Reflection,"" performed by Disney Legend @xtina, from #Mulan: https://t.co/snsMwkcrzY

#Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/1DzQiN0vbZ",None,None,None,None,None,879,159,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [90, 96]}, {'text': 'Mulan', 'indices': [123, 129]}, {'text': 'DisneyPlus', 'indices': [162, 173]}], 'symbols': [], 'user_mentions': [{'screen_name': 'xtina', 'name': 'Christina Aguilera', 'id': 268439864, 'id_str': '268439864', 'indices': [77, 83]}], 'urls': [{'url': 'https://t.co/snsMwkcrzY', 'expanded_url': 'http://disneymusic.co/ReflectionLyric', 'display_url': 'disneymusic.co/ReflectionLyric', 'indices': [98, 121]}, {'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [210, 233]}], 'media': [{'id': 1301667314539147264, 'id_str': '1301667314539147264', 'indices': [234, 257], 'media_url': 'http://pbs.twimg.com/media/EhB2iFjWAAcE2vh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhB2iFjWAAcE2vh.jpg', 'url': 'https://t.co/1DzQiN0vbZ', 'display_url': 'pic.twitter.com/1DzQiN0vbZ', 'expanded_url': 'https://twitter.com/Disney/status/1302305498952331272/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_user_id': 18027276, 'source_user_id_str': '18027276'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
82,1302290400829349889,2020-09-05 17:00:01,Loyal. Brave. True. #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZ9UGI https://t.co/Ojn78DsYNs,None,None,None,None,None,1295,152,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [20, 26]}, {'text': 'DisneyPlus', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZ9UGI', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [107, 130]}], 'media': [{'id': 1302007354997833730, 'id_str': '1302007354997833730', 'indices': [131, 154], 'media_url': 'http://pbs.twimg.com/media/EhGp2VHXgAA9ive.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhGp2VHXgAA9ive.jpg', 'url': 'https://t.co/Ojn78DsYNs', 'display_url': 'pic.twitter.com/Ojn78DsYNs', 'expanded_url': 'https://twitter.com/Disney/status/1302290400829349889/video/1', 'type': 'photo', 'sizes': {'large': {'w': 1209, 'h': 1209, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_user_id': 1027039671652515842, 'source_user_id_str': '1027039671652515842'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
83,1302275339704565771,2020-09-05 16:00:10,Today is Pluto's 90th anniversary! Here’s to nine decades of being pals. https://t.co/URdZCHjUtY,None,None,None,None,None,5553,1012,Sprinklr,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302275309253914628, 'id_str': '1302275309253914628', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1302275309253914628/img/7OL9f8_2v-oLYds8.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1302275309253914628/img/7OL9f8_2v-oLYds8.jpg', 'url': 'https://t.co/URdZCHjUtY', 'display_url': 'pic.twitter.com/URdZCHjUtY', 'expanded_url': 'https://twitter.com/Disney/status/1302275339704565771/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
84,1302019386413203456,2020-09-04 23:03:06,"RT @DisneyParks: Test your knowledge with our first ever Disney Family Game Night! On this edition, you’ll have to know which characters an…",None,None,None,None,None,0,127,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DisneyParks', 'name': 'Disney Parks', 'id': 29484644, 'id_str': '29484644', 'indices': [3, 15]}], 'urls': []}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
85,1301978601647005696,2020-09-04 20:21:02,RT @xtina: I’m going to be streaming @DisneysMulan this Friday at 5pm PST. What questions do you have for me?! I’ll be answering them as my…,None,None,None,None,None,0,485,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xtina', 'name': 'Christina Aguilera', 'id': 268439864, 'id_str': '268439864', 'indices': [3, 9]}, {'screen_name': 'DisneysMulan', 'name': 'Mulan', 'id': 1027039671652515842, 'id_str': '1027039671652515842', 'indices': [37, 50]}], 'urls': []}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
86,1301973308389302272,2020-09-04 20:00:00,"Get a behind-the-scenes look at the costume design in #Mulan, now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZ9UGI https://t.co/WCvG2BVFH2",None,None,None,None,None,665,58,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [54, 60]}, {'text': 'DisneyPlus', 'indices': [91, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZ9UGI', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [139, 162]}], 'media': [{'id': 1301579327490781184, 'id_str': '1301579327490781184', 'indices': [163, 186], 'media_url': 'http://pbs.twimg.com/media/EhAkQvgU0AA_1ZR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhAkQvgU0AA_1ZR.jpg', 'url': 'https://t.co/WCvG2BVFH2', 'display_url': 'pic.twitter.com/WCvG2BVFH2', 'expanded_url': 'https://twitter.com/Disney/status/1301973308389302272/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1977, 'h': 1112, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
87,1301965756226301953,2020-09-04 19:30:00,Mystery and magic await! Join the cast of #Mulan as they unbox toys inspired by the film. #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/asPhJzCn7N,None,None,None,None,None,836,109,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [42, 48]}, {'text': 'Mulan', 'indices': [90, 96]}, {'text': 'DisneyPlus', 'indices': [129, 140]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [177, 200]}], 'media': [{'id': 1301960159573360641, 'id_str': '1301960159573360641', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/media/EhF-ZljVkAEkRlO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhF-ZljVkAEkRlO.jpg', 'url': 'https://t.co/asPhJzCn7N', 'display_url': 'pic.twitter.com/asPhJzCn7N', 'expanded_url': 'https://twitter.com/Disney/status/1301965756226301953/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
88,1301952801166127105,2020-09-04 18:38:31,"RT @DisneyParks: During his recent visit to EPCOT at @WaltDisneyWorld Resort, @JordanFisher snapped a selfie with Mickey &amp; Minnie Mouse as…",None,None,None,None,None,0,153,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DisneyParks', 'name': 'Disney Parks', 'id': 29484644, 'id_str': '29484644', 'indices': [3, 15]}, {'screen_name': 'WaltDisneyWorld', 'name': 'Walt Disney World', 'id': 15220473, 'id_str': '15220473', 'indices': [53, 69]}, {'screen_name': 'jordanfisher', 'name': 'Jordan Fisher', 'id': 24494557, 'id_str': '24494557', 'indices': [78, 91]}], 'urls': []}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
89,1301944463082758145,2020-09-04 18:05:23,"""I will bring honor to us all."" Stream #Mulan on #DisneyPlus with Premier Access today. For more info: https://t.co/63CDjZ9UGI https://t.co/T2Xm9hl89m",None,None,None,None,None,2345,214,Twitter Web App,,"{'hashtags': [{'text': 'Mulan', 'indices': [39, 45]}, {'text': 'DisneyPlus', 'indices': [49, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZ9UGI', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [103, 126]}], 'media': [{'id': 1301944392018571264, 'id_str': '1301944392018571264', 'indices': [127, 150], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhFvhsuUMAAuDWa.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhFvhsuUMAAuDWa.jpg', 'url': 'https://t.co/T2Xm9hl89m', 'display_url': 'pic.twitter.com/T2Xm9hl89m', 'expanded_url': 'https://twitter.com/Disney/status/1301944463082758145/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1300, 'h': 730, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 674, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
90,1301928011424567302,2020-09-04 17:00:01,Get a behind-the-scenes look at the making of #MuppetsNow from the one and only @KermitTheFrog! Stream the series now only on #DisneyPlus. https://t.co/jBYVL3vL78,None,None,None,None,None,820,131,Twitter Media Studio,,"{'hashtags': [{'text': 'MuppetsNow', 'indices': [46, 57]}, {'text': 'DisneyPlus', 'indices': [126, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KermitTheFrog', 'name': 'Kermit the Frog', 'id': 2377837022, 'id_str': '2377837022', 'indices': [80, 94]}], 'urls': [], 'media': [{'id': 1301673347747512320, 'id_str': '1301673347747512320', 'indices': [139, 162], 'media_url': 'http://pbs.twimg.com/media/EhB5T_tUwAMd55d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhB5T_tUwAMd55d.jpg', 'url': 'https://t.co/jBYVL3vL78', 'display_url': 'pic.twitter.com/jBYVL3vL78', 'expanded_url': 'https://twitter.com/Disney/status/1301928011424567302/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
91,1301912915688206336,2020-09-04 16:00:02,The legend has arrived. #Mulan is now streaming exclusively on #DisneyPlus with Premier Access. For more info: https://t.co/63CDjZrw5i https://t.co/4LQGCdReBQ,None,None,None,None,None,1615,211,Twitter Media Studio,,"{'hashtags': [{'text': 'Mulan', 'indices': [24, 30]}, {'text': 'DisneyPlus', 'indices': [63, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/63CDjZrw5i', 'expanded_url': 'http://DisneyPlus.com/Mulan', 'display_url': 'DisneyPlus.com/Mulan', 'indices': [111, 134]}], 'media': [{'id': 1301698315415773185, 'id_str': '1301698315415773185', 'indices': [135, 158], 'media_url': 'http://pbs.twimg.com/media/EhCQCGHVoAE2aej.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhCQCGHVoAE2aej.jpg', 'url': 'https://t.co/4LQGCdReBQ', 'display_url': 'pic.twitter.com/4LQGCdReBQ', 'expanded_url': 'https://twitter.com/Disney/status/1301912915688206336/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1196, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1902, 'h': 1908, 'resize': 'fit'}, 'small': {'w': 678, 'h': 680, 'resize': 'fit'}}, 'source_user_id': 1027039671652515842, 'source_user_id_str': '1027039671652515842'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
92,1301867609734905861,2020-09-04 13:00:00,“Chadwick Boseman – A Tribute for a King.” Now streaming on #DisneyPlus. https://t.co/SRQF6QIMYL,None,None,None,None,None,2679,282,Sprinklr,,"{'hashtags': [{'text': 'DisneyPlus', 'indices': [60, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301867608040497152, 'id_str': '1301867608040497152', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EhEpsSHXYAArHu4.png', 'media_url_https': 'https://pbs.twimg.com/media/EhEpsSHXYAArHu4.png', 'url': 'https://t.co/SRQF6QIMYL', 'display_url': 'pic.twitter.com/SRQF6QIMYL', 'expanded_url': 'https://twitter.com/Disney/status/1301867609734905861/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
93,1301645993608245248,2020-09-03 22:19:22,RT @DisneyD23: Meet the characters of #Mulan: https://t.co/z3qcd0m2k0 https://t.co/IsCs3kYpQW,None,None,None,None,None,0,90,Twitter Web App,,"{'hashtags': [{'text': 'Mulan', 'indices': [38, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DisneyD23', 'name': 'Disney D23', 'id': 29236490, 'id_str': '29236490', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/z3qcd0m2k0', 'expanded_url': 'https://bit.ly/3hGy8h0', 'display_url': 'bit.ly/3hGy8h0', 'indices': [46, 69]}], 'media': [{'id': 1300560832787406848, 'id_str': '1300560832787406848', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EgyFL88UYAASbU7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgyFL88UYAASbU7.jpg', 'url': 'https://t.co/IsCs3kYpQW', 'display_url': 'pic.twitter.com/IsCs3kYpQW', 'expanded_url': 'https://twitter.com/DisneyD23/status/1300560881231642624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 780, 'h': 440, 'resize': 'fit'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'large': {'w': 780, 'h': 440, 'resize': 'fit'}}, 'source_status_id': 1300560881231642624, 'source_status_id_str': '1300560881231642624', 'source_user_id': 29236490, 'source_user_id_str': '29236490'}]}",7150433,False,84,False,Disney,False,True,en,Disney magic right at your fingertips! ?,False,Disney,17778,False,False
