id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
274,1293630841877405700,2020-08-12 19:30:01,"Unlock the value of your enterprise asset management system. Learn how you can reduce capital expenses, maximize asset utilization and improve the consumer experience with DXC Digital EAM: https://t.co/xzf05p4yge https://t.co/lMZZHW0Xlw",None,None,None,None,None,2,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xzf05p4yge', 'expanded_url': 'https://dxc.to/3jWo059', 'display_url': 'dxc.to/3jWo059', 'indices': [189, 212]}], 'media': [{'id': 1293630839671095296, 'id_str': '1293630839671095296', 'indices': [213, 236], 'media_url': 'http://pbs.twimg.com/media/EfPmZQ0WAAAIY1M.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPmZQ0WAAAIY1M.jpg', 'url': 'https://t.co/lMZZHW0Xlw', 'display_url': 'pic.twitter.com/lMZZHW0Xlw', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293630841877405700/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
275,1293615763941658624,2020-08-12 18:30:06,"Vulnerability management, penetration testing and red teaming are key exercises, but it’s critical to consider adversary emulation at both technical and behavioral levels.  Read more: https://t.co/mko6pwDF4I https://t.co/0U2OdAs1JC",None,None,None,None,None,9,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mko6pwDF4I', 'expanded_url': 'https://dxc.to/39AZO3G', 'display_url': 'dxc.to/39AZO3G', 'indices': [184, 207]}], 'media': [{'id': 1293615736913563652, 'id_str': '1293615736913563652', 'indices': [208, 231], 'media_url': 'http://pbs.twimg.com/media/EfPYrhpXsAk2Wk2.png', 'media_url_https': 'https://pbs.twimg.com/media/EfPYrhpXsAk2Wk2.png', 'url': 'https://t.co/0U2OdAs1JC', 'display_url': 'pic.twitter.com/0U2OdAs1JC', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293615763941658624/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 540, 'resize': 'fit'}, 'large': {'w': 960, 'h': 540, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
276,1293596867587080192,2020-08-12 17:15:01,"The use of structured and unstructured data aggregated from multiple sources can lead to better care, @JonasHKnudsen explains:https://t.co/i2KIjpzXkh #HealthTech https://t.co/IgP54YtmMm",None,None,None,None,None,5,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'HealthTech', 'indices': [150, 161]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JonasHKnudsen', 'name': 'Jonas Knudsen', 'id': 780399693947863040, 'id_str': '780399693947863040', 'indices': [102, 116]}], 'urls': [{'url': 'https://t.co/i2KIjpzXkh', 'expanded_url': 'https://dxc.to/313SHge', 'display_url': 'dxc.to/313SHge', 'indices': [126, 149]}], 'media': [{'id': 1293596865561231362, 'id_str': '1293596865561231362', 'indices': [162, 185], 'media_url': 'http://pbs.twimg.com/media/EfPHftZWAAIqukv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPHftZWAAIqukv.jpg', 'url': 'https://t.co/IgP54YtmMm', 'display_url': 'pic.twitter.com/IgP54YtmMm', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293596867587080192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
277,1293568562624368640,2020-08-12 15:22:33,RT @ClintBoulton: The 7 most popular IT pilot projects today https://t.co/nJbKP8gDbh via @CIOonline,None,None,None,None,None,0,2,Twitter Web App,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintBoulton', 'name': 'ClintBoulton', 'id': 14162990, 'id_str': '14162990', 'indices': [3, 16]}, {'screen_name': 'CIOonline', 'name': 'CIO.com', 'id': 22873424, 'id_str': '22873424', 'indices': [89, 99]}], 'urls': [{'url': 'https://t.co/nJbKP8gDbh', 'expanded_url': 'https://www.cio.com/article/3570615/the-7-most-popular-it-pilot-projects-today.html', 'display_url': 'cio.com/article/357061…', 'indices': [61, 84]}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
278,1293568202023239682,2020-08-12 15:21:07,"RT @uniper_energy: 24/7 #IT support for our employees!
At #Uniper we supply critical services to society.
We couldn't do this without the s…",None,None,None,None,None,0,3,Twitter Web App,Global Technology Company,"{'hashtags': [{'text': 'IT', 'indices': [24, 27]}, {'text': 'Uniper', 'indices': [58, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'uniper_energy', 'name': 'Uniper', 'id': 3224469100, 'id_str': '3224469100', 'indices': [3, 17]}], 'urls': []}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
279,1293555366249271297,2020-08-12 14:30:07,"When you empower your employees, you drive employee engagement and increase business agility. Check out this infographic for workplace statistics: https://t.co/gYI6upNgky https://t.co/6wQcgDCCgW",None,None,None,None,None,7,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gYI6upNgky', 'expanded_url': 'https://dxc.to/30bX3CG', 'display_url': 'dxc.to/30bX3CG', 'indices': [147, 170]}], 'media': [{'id': 1293555339649003528, 'id_str': '1293555339649003528', 'indices': [171, 194], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfOhulUWsAgPqey.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfOhulUWsAgPqey.jpg', 'url': 'https://t.co/6wQcgDCCgW', 'display_url': 'pic.twitter.com/6wQcgDCCgW', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293555366249271297/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 540, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 960, 'h': 540, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
280,1293540243413651459,2020-08-12 13:30:01,"Three key technology strategies that have emerged as vital enablers of business agility for public transit systems (Link) via Ed Baldzicki, our Mass Transit Market Segment Leader: https://t.co/xXfdlugnfb https://t.co/F3r52oY2WW",None,None,None,None,None,8,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xXfdlugnfb', 'expanded_url': 'https://dxc.to/30dKdnA', 'display_url': 'dxc.to/30dKdnA', 'indices': [180, 203]}], 'media': [{'id': 1293540241542979587, 'id_str': '1293540241542979587', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/media/EfOT_wfXoAM9DUH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfOT_wfXoAM9DUH.jpg', 'url': 'https://t.co/F3r52oY2WW', 'display_url': 'pic.twitter.com/F3r52oY2WW', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293540243413651459/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
281,1293306203297193985,2020-08-11 22:00:01,"Partner with the company that delivers digital innovation for the world’s most demanding enterprises, and open the door to your future potential. https://t.co/01qXzzKARe https://t.co/GrQUFLAIe7",None,None,None,None,None,5,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/01qXzzKARe', 'expanded_url': 'https://dxc.to/3ikdGm6', 'display_url': 'dxc.to/3ikdGm6', 'indices': [146, 169]}], 'media': [{'id': 1293306201388834816, 'id_str': '1293306201388834816', 'indices': [170, 193], 'media_url': 'http://pbs.twimg.com/media/EfK_I0-XYAAAsGR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfK_I0-XYAAAsGR.jpg', 'url': 'https://t.co/GrQUFLAIe7', 'display_url': 'pic.twitter.com/GrQUFLAIe7', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293306203297193985/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
282,1293253347991080961,2020-08-11 18:30:00,"DXC Patient-Centered Care offers healthcare organizations a customized, scalable solution to improve engagement with patients and streamline processes across the continuum of care. Download the solution brochure: https://t.co/s4QWKCwBVq #HealthTech",None,None,None,None,None,3,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'HealthTech', 'indices': [237, 248]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s4QWKCwBVq', 'expanded_url': 'https://dxc.to/2EtS3AZ', 'display_url': 'dxc.to/2EtS3AZ', 'indices': [213, 236]}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
283,1293234479427997698,2020-08-11 17:15:01,"How does an industry accustomed to complex manufacturing in low volumes transform to high-scale production? @theYipster, our general manager for digital transformation in aerospace and defense, explains: https://t.co/wwapQrVGc0 https://t.co/GkIUNj9EQf",None,None,None,None,None,4,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theYipster', 'name': 'Mark Roboff', 'id': 14768372, 'id_str': '14768372', 'indices': [108, 119]}], 'urls': [{'url': 'https://t.co/wwapQrVGc0', 'expanded_url': 'https://dxc.to/39GRkZ1', 'display_url': 'dxc.to/39GRkZ1', 'indices': [204, 227]}], 'media': [{'id': 1293234476621926401, 'id_str': '1293234476621926401', 'indices': [228, 251], 'media_url': 'http://pbs.twimg.com/media/EfJ955ZWkAEeF5N.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJ955ZWkAEeF5N.jpg', 'url': 'https://t.co/GkIUNj9EQf', 'display_url': 'pic.twitter.com/GkIUNj9EQf', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293234479427997698/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
284,1293223151992803328,2020-08-11 16:30:01,.@Sabre_Corp selects @DXCTechnology to help transform the future of travel as part of a multi-year renewal of the companies’ agreement: https://t.co/LPsIR9FgPY. https://t.co/ZwrggthKL2,None,None,None,None,None,9,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sabre_Corp', 'name': 'Sabre', 'id': 31453817, 'id_str': '31453817', 'indices': [1, 12]}, {'screen_name': 'DXCTechnology', 'name': 'DXC Technology', 'id': 599689553, 'id_str': '599689553', 'indices': [21, 35]}], 'urls': [{'url': 'https://t.co/LPsIR9FgPY', 'expanded_url': 'https://dxc.to/3fIHTtq', 'display_url': 'dxc.to/3fIHTtq', 'indices': [136, 159]}], 'media': [{'id': 1293223149887270913, 'id_str': '1293223149887270913', 'indices': [161, 184], 'media_url': 'http://pbs.twimg.com/media/EfJzmmBXsAEUucz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJzmmBXsAEUucz.jpg', 'url': 'https://t.co/ZwrggthKL2', 'display_url': 'pic.twitter.com/ZwrggthKL2', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293223151992803328/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
285,1293192979230990336,2020-08-11 14:30:07,"Vulnerability management, penetration testing and red teaming are key exercises, but it’s critical to consider adversary emulation at both technical and behavioral levels. Read more: https://t.co/DO05VltlbN https://t.co/q1Tgmf9nPX",None,None,None,None,None,8,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DO05VltlbN', 'expanded_url': 'https://dxc.to/2X6Yxwc', 'display_url': 'dxc.to/2X6Yxwc', 'indices': [183, 206]}], 'media': [{'id': 1293192951703769088, 'id_str': '1293192951703769088', 'indices': [207, 230], 'media_url': 'http://pbs.twimg.com/media/EfJYKLAXoAEOQCI.png', 'media_url_https': 'https://pbs.twimg.com/media/EfJYKLAXoAEOQCI.png', 'url': 'https://t.co/q1Tgmf9nPX', 'display_url': 'pic.twitter.com/q1Tgmf9nPX', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293192979230990336/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 540, 'resize': 'fit'}, 'large': {'w': 960, 'h': 540, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
286,1293174080359759873,2020-08-11 13:15:01,"#AI, digital twins, and analytics enable an airline’s MRO to be more resilient. Ash Kumar, our CTO transportation &amp; hospitality, reviews how manufacturers can take full advantage of their data, workforces, and processes: https://t.co/WpCckTJJrM https://t.co/ki5z32L4Gw",None,None,None,None,None,6,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'AI', 'indices': [0, 3]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WpCckTJJrM', 'expanded_url': 'https://dxc.to/2BIqfIh', 'display_url': 'dxc.to/2BIqfIh', 'indices': [225, 248]}], 'media': [{'id': 1293174078002601984, 'id_str': '1293174078002601984', 'indices': [249, 272], 'media_url': 'http://pbs.twimg.com/media/EfJG-PAWoAAuY6B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJG-PAWoAAuY6B.jpg', 'url': 'https://t.co/ki5z32L4Gw', 'display_url': 'pic.twitter.com/ki5z32L4Gw', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1293174080359759873/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
287,1292943812340469763,2020-08-10 22:00:01,We’ve been navigating change for the most demanding enterprises for over 60 years. Learn how we can guide you so you thrive. https://t.co/wIqoWW1Et8 https://t.co/ra19Fwldjn,None,None,None,None,None,7,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wIqoWW1Et8', 'expanded_url': 'https://dxc.to/3gLlrBc', 'display_url': 'dxc.to/3gLlrBc', 'indices': [125, 148]}], 'media': [{'id': 1292943810872442882, 'id_str': '1292943810872442882', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EfF1i7GXgAIT9D-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfF1i7GXgAIT9D-.jpg', 'url': 'https://t.co/ra19Fwldjn', 'display_url': 'pic.twitter.com/ra19Fwldjn', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292943812340469763/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
288,1292906065902927873,2020-08-10 19:30:01,"What does a human-first kind of design and experience look like? Think scale, support and security. Read more: https://t.co/AjQAzzsCHK https://t.co/hPphmjWvDE",None,None,None,None,None,8,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AjQAzzsCHK', 'expanded_url': 'https://dxc.to/2D5KGiO', 'display_url': 'dxc.to/2D5KGiO', 'indices': [111, 134]}], 'media': [{'id': 1292906063164047361, 'id_str': '1292906063164047361', 'indices': [135, 158], 'media_url': 'http://pbs.twimg.com/media/EfFTNt7XgAED1bU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfFTNt7XgAED1bU.jpg', 'url': 'https://t.co/hPphmjWvDE', 'display_url': 'pic.twitter.com/hPphmjWvDE', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292906065902927873/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
289,1292890992685744128,2020-08-10 18:30:08,Stay on trend with changing technology. Sign up for industry insights that matter most to you: https://t.co/LOKlg2KI74 https://t.co/tsdunMTDFD,None,None,None,None,None,5,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LOKlg2KI74', 'expanded_url': 'https://dxc.to/3jWtSM3', 'display_url': 'dxc.to/3jWtSM3', 'indices': [95, 118]}], 'media': [{'id': 1292890963766128641, 'id_str': '1292890963766128641', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EfFFgOUXoAA7ADR.png', 'media_url_https': 'https://pbs.twimg.com/media/EfFFgOUXoAA7ADR.png', 'url': 'https://t.co/tsdunMTDFD', 'display_url': 'pic.twitter.com/tsdunMTDFD', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292890992685744128/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
290,1292890992685744128,2020-08-10 18:30:08,Stay on trend with changing technology. Sign up for industry insights that matter most to you: https://t.co/LOKlg2KI74 https://t.co/tsdunMTDFD,None,None,None,None,None,5,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LOKlg2KI74', 'expanded_url': 'https://dxc.to/3jWtSM3', 'display_url': 'dxc.to/3jWtSM3', 'indices': [95, 118]}], 'media': [{'id': 1292890963766128641, 'id_str': '1292890963766128641', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EfFFgOUXoAA7ADR.png', 'media_url_https': 'https://pbs.twimg.com/media/EfFFgOUXoAA7ADR.png', 'url': 'https://t.co/tsdunMTDFD', 'display_url': 'pic.twitter.com/tsdunMTDFD', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292890992685744128/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
291,1292811692087431168,2020-08-10 13:15:01,"Reduce operational costs, prevent unplanned downtime, reduce maintenance activities and ensure disruption-free operations. Here’s how mass transit can digitize enterprise asset management: https://t.co/lyFNXXSi3W https://t.co/xji4qbBV06",None,None,None,None,None,7,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lyFNXXSi3W', 'expanded_url': 'https://dxc.to/2P8wFTZ', 'display_url': 'dxc.to/2P8wFTZ', 'indices': [189, 212]}], 'media': [{'id': 1292811690216755205, 'id_str': '1292811690216755205', 'indices': [213, 236], 'media_url': 'http://pbs.twimg.com/media/EfD9YfTXkAUOTTP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfD9YfTXkAUOTTP.jpg', 'url': 'https://t.co/xji4qbBV06', 'display_url': 'pic.twitter.com/xji4qbBV06', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292811692087431168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
292,1292581424617394177,2020-08-09 22:00:01,Expert analysis and leading insights—delivered straight to you. Sign up and get the latest trends from the world of technology. Be informed: https://t.co/eWhuBVwJby https://t.co/tvW8A7yEac,None,None,None,None,None,4,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eWhuBVwJby', 'expanded_url': 'https://dxc.to/314uYfN', 'display_url': 'dxc.to/314uYfN', 'indices': [141, 164]}], 'media': [{'id': 1292581422897803266, 'id_str': '1292581422897803266', 'indices': [165, 188], 'media_url': 'http://pbs.twimg.com/media/EfAr9KsXsAIYgMd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfAr9KsXsAIYgMd.jpg', 'url': 'https://t.co/tvW8A7yEac', 'display_url': 'pic.twitter.com/tvW8A7yEac', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292581424617394177/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 880, 'h': 440, 'resize': 'fit'}, 'large': {'w': 880, 'h': 440, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
293,1292543677672361985,2020-08-09 19:30:01,How can enterprises manage their way through security tool sprawl? Look for places where security functions can be automated. Here’s a look at how to eliminate as many manual security processes as possible: https://t.co/uZbWTX9WAK via @georgevhulme #Cybersecurity https://t.co/FLyeZQ6Pm6,None,None,None,None,None,9,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'Cybersecurity', 'indices': [249, 263]}], 'symbols': [], 'user_mentions': [{'screen_name': 'georgevhulme', 'name': 'George V. Hulme', 'id': 14876847, 'id_str': '14876847', 'indices': [235, 248]}], 'urls': [{'url': 'https://t.co/uZbWTX9WAK', 'expanded_url': 'https://dxc.to/39HClxQ', 'display_url': 'dxc.to/39HClxQ', 'indices': [207, 230]}], 'media': [{'id': 1292543675319439360, 'id_str': '1292543675319439360', 'indices': [264, 287], 'media_url': 'http://pbs.twimg.com/media/EfAJn-AX0AAHKQ9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfAJn-AX0AAHKQ9.jpg', 'url': 'https://t.co/FLyeZQ6Pm6', 'display_url': 'pic.twitter.com/FLyeZQ6Pm6', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1292543677672361985/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
