id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
262,1293218208275734534,2020-08-11 16:10:22,"As the #cybersecurity landscape is constantly evolving, knowledge of different threats is becoming key to business continuity. Discover them in our blog: https://t.co/joYJeTBKWe https://t.co/0nBczPXLJw",None,None,None,None,None,1,0,Oracle Engage,Global,"{'hashtags': [{'text': 'cybersecurity', 'indices': [7, 21]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/joYJeTBKWe', 'expanded_url': 'http://vdfn.biz/Ei0D', 'display_url': 'vdfn.biz/Ei0D', 'indices': [154, 177]}], 'media': [{'id': 1293218204928663554, 'id_str': '1293218204928663554', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/media/EfJvGwnXYAIuWu9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJvGwnXYAIuWu9.jpg', 'url': 'https://t.co/0nBczPXLJw', 'display_url': 'pic.twitter.com/0nBczPXLJw', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1293218208275734534/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
263,1293216913489829888,2020-08-11 16:05:13,"Connected cars, phones, fridges and – labels?@ErikBrenneis sits down with @Bayer to see how they’re using this #technology to improve the customer experience: #IoT #IoTsolutions #iSIM https://t.co/H9TgAaI3qt https://t.co/nIsjcd6oXr",None,None,None,None,None,2,4,Oracle Engage,Global,"{'hashtags': [{'text': 'technology', 'indices': [111, 122]}, {'text': 'IoT', 'indices': [159, 163]}, {'text': 'IoTsolutions', 'indices': [164, 177]}, {'text': 'iSIM', 'indices': [178, 183]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ErikBrenneis', 'name': 'Erik Brenneis', 'id': 2170885126, 'id_str': '2170885126', 'indices': [45, 58]}, {'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [74, 80]}], 'urls': [{'url': 'https://t.co/H9TgAaI3qt', 'expanded_url': 'http://vdfn.biz/yx4C', 'display_url': 'vdfn.biz/yx4C', 'indices': [184, 207]}], 'media': [{'id': 1293216910973313025, 'id_str': '1293216910973313025', 'indices': [208, 231], 'media_url': 'http://pbs.twimg.com/media/EfJt7cQXoAEA00b.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJt7cQXoAEA00b.jpg', 'url': 'https://t.co/nIsjcd6oXr', 'display_url': 'pic.twitter.com/nIsjcd6oXr', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1293216913489829888/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
264,1293113703466926080,2020-08-11 09:15:06,"To connect with your neighbours to share food needs to be a secure experience, especially when you do it digitally. Learn how @olio_stories ensures this via @VodafoneUKBiz: https://t.co/JlvbVrY8Zs https://t.co/KxDhYJUh5m",None,None,None,None,None,2,0,Oracle Engage,Global,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OLIO_Stories', 'name': 'OLIO Stories', 'id': 1011207720601612289, 'id_str': '1011207720601612289', 'indices': [126, 139]}, {'screen_name': 'VodafoneUKBiz', 'name': 'Vodafone Business UK', 'id': 907222348893388800, 'id_str': '907222348893388800', 'indices': [157, 171]}], 'urls': [{'url': 'https://t.co/JlvbVrY8Zs', 'expanded_url': 'http://vdfn.biz/eV84', 'display_url': 'vdfn.biz/eV84', 'indices': [173, 196]}], 'media': [{'id': 1293113699905961984, 'id_str': '1293113699905961984', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/media/EfIQDxEWAAALGrk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfIQDxEWAAALGrk.jpg', 'url': 'https://t.co/KxDhYJUh5m', 'display_url': 'pic.twitter.com/KxDhYJUh5m', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1293113703466926080/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
265,1293113516677890056,2020-08-11 09:14:21,@VodafoneBiz and @AccentureSecure team up to bring enterprise-grade #CyberSecurity to businesses of all sizes. Check out the press release to find out how: https://t.co/CeB6Fmgl79 #SMEs #CyberAttack #ITSecurity https://t.co/MeauA9xvUF,None,VodafoneBiz,None,48677850,48677850,0,0,Twitter Web App,Global,"{'hashtags': [{'text': 'CyberSecurity', 'indices': [68, 82]}, {'text': 'SMEs', 'indices': [180, 185]}, {'text': 'CyberAttack', 'indices': [186, 198]}, {'text': 'ITSecurity', 'indices': [199, 210]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VodafoneBiz', 'name': 'Vodafone Business', 'id': 48677850, 'id_str': '48677850', 'indices': [0, 12]}, {'screen_name': 'AccentureSecure', 'name': 'Accenture Security', 'id': 3439484728, 'id_str': '3439484728', 'indices': [17, 33]}], 'urls': [{'url': 'https://t.co/CeB6Fmgl79', 'expanded_url': 'http://vdfn.biz/Xs4Y', 'display_url': 'vdfn.biz/Xs4Y', 'indices': [156, 179]}], 'media': [{'id': 1293113038879567873, 'id_str': '1293113038879567873', 'indices': [211, 234], 'media_url': 'http://pbs.twimg.com/media/EfIPdSjXsAEbRiW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfIPdSjXsAEbRiW.jpg', 'url': 'https://t.co/MeauA9xvUF', 'display_url': 'pic.twitter.com/MeauA9xvUF', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1293113516677890056/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
266,1292990412744019968,2020-08-11 01:05:11,"If an incident happens in an empty building, how can you know? #IoT can help businesses monitor property and stop problems before they happen: https://t.co/rmhz5m59C9 https://t.co/BYjhhHXgnw",None,None,None,None,None,0,2,Oracle Engage,Global,"{'hashtags': [{'text': 'IoT', 'indices': [63, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rmhz5m59C9', 'expanded_url': 'http://vdfn.biz/xW0P', 'display_url': 'vdfn.biz/xW0P', 'indices': [143, 166]}], 'media': [{'id': 1292990410495799297, 'id_str': '1292990410495799297', 'indices': [167, 190], 'media_url': 'http://pbs.twimg.com/media/EfGf7YOWsAE6-Pi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfGf7YOWsAE6-Pi.jpg', 'url': 'https://t.co/BYjhhHXgnw', 'display_url': 'pic.twitter.com/BYjhhHXgnw', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292990412744019968/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
267,1292928772904235009,2020-08-10 21:00:15,"Look into the future of driving with @VWGroup, as we share the work we’ve been doing together to develop connected vehicles: #Mobility #AutonomousCars #VodafoneXVolkswagen https://t.co/n0BqrHe9Mm https://t.co/FqRPJnzFez",None,None,None,None,None,1,0,Oracle Engage,Global,"{'hashtags': [{'text': 'Mobility', 'indices': [125, 134]}, {'text': 'AutonomousCars', 'indices': [135, 150]}, {'text': 'VodafoneXVolkswagen', 'indices': [151, 171]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VWGroup', 'name': 'Volkswagen Group', 'id': 3021235211, 'id_str': '3021235211', 'indices': [37, 45]}], 'urls': [{'url': 'https://t.co/n0BqrHe9Mm', 'expanded_url': 'http://vdfn.biz/Qt5E', 'display_url': 'vdfn.biz/Qt5E', 'indices': [172, 195]}], 'media': [{'id': 1292928770312110083, 'id_str': '1292928770312110083', 'indices': [196, 219], 'media_url': 'http://pbs.twimg.com/media/EfFn3cpWAAMsAkf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfFn3cpWAAMsAkf.jpg', 'url': 'https://t.co/FqRPJnzFez', 'display_url': 'pic.twitter.com/FqRPJnzFez', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292928772904235009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
268,1292854541545766913,2020-08-10 16:05:17,"Deploying, supporting and managing multiple #clouds can be made simple. Find out more about the Vodafone Business #MultiCloud Platform, which allows you to harness the power of multicloud: @IBM https://t.co/wAWGwJELTD https://t.co/nM8k1OUaX8",None,None,None,None,None,2,0,Oracle Engage,Global,"{'hashtags': [{'text': 'clouds', 'indices': [44, 51]}, {'text': 'MultiCloud', 'indices': [114, 125]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IBM', 'name': 'IBM', 'id': 18994444, 'id_str': '18994444', 'indices': [189, 193]}], 'urls': [{'url': 'https://t.co/wAWGwJELTD', 'expanded_url': 'http://vdfn.biz/Cd6G', 'display_url': 'vdfn.biz/Cd6G', 'indices': [194, 217]}], 'media': [{'id': 1292854539335471106, 'id_str': '1292854539335471106', 'indices': [218, 241], 'media_url': 'http://pbs.twimg.com/media/EfEkWotXkAIIPTX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfEkWotXkAIIPTX.jpg', 'url': 'https://t.co/nM8k1OUaX8', 'display_url': 'pic.twitter.com/nM8k1OUaX8', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292854541545766913/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
269,1292848364829184004,2020-08-10 15:40:44,"As the #business world changes faster than ever, CEO Vinod Kumar shares the key challenges facing all organisations and what the most resilient businesses are doing to approach them differently. #FutureReady https://t.co/JK5RoXkOIc https://t.co/b5h6BNBuce",None,None,None,None,None,0,1,Oracle Engage,Global,"{'hashtags': [{'text': 'business', 'indices': [7, 16]}, {'text': 'FutureReady', 'indices': [195, 207]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JK5RoXkOIc', 'expanded_url': 'http://vdfn.biz/3GR6', 'display_url': 'vdfn.biz/3GR6', 'indices': [208, 231]}], 'media': [{'id': 1292848362501414912, 'id_str': '1292848362501414912', 'indices': [232, 255], 'media_url': 'http://pbs.twimg.com/media/EfEevGNXoAArL_p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfEevGNXoAArL_p.jpg', 'url': 'https://t.co/b5h6BNBuce', 'display_url': 'pic.twitter.com/b5h6BNBuce', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292848364829184004/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
270,1292848364829184004,2020-08-10 15:40:44,"As the #business world changes faster than ever, CEO Vinod Kumar shares the key challenges facing all organisations and what the most resilient businesses are doing to approach them differently. #FutureReady https://t.co/JK5RoXkOIc https://t.co/b5h6BNBuce",None,None,None,None,None,0,1,Oracle Engage,Global,"{'hashtags': [{'text': 'business', 'indices': [7, 16]}, {'text': 'FutureReady', 'indices': [195, 207]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JK5RoXkOIc', 'expanded_url': 'http://vdfn.biz/3GR6', 'display_url': 'vdfn.biz/3GR6', 'indices': [208, 231]}], 'media': [{'id': 1292848362501414912, 'id_str': '1292848362501414912', 'indices': [232, 255], 'media_url': 'http://pbs.twimg.com/media/EfEevGNXoAArL_p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfEevGNXoAArL_p.jpg', 'url': 'https://t.co/b5h6BNBuce', 'display_url': 'pic.twitter.com/b5h6BNBuce', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292848364829184004/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
271,1292781507761909760,2020-08-10 11:15:04,Did you miss the latest AWS Telco Symposium? Catch up on #5G and #EdgeComputing with @JDidoni’s keynote via @Forbes: https://t.co/ogXfNYkju8,None,None,None,None,None,1,0,Oracle Engage,Global,"{'hashtags': [{'text': '5G', 'indices': [57, 60]}, {'text': 'EdgeComputing', 'indices': [65, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JDidoni', 'name': 'Jennifer Didoni', 'id': 2862470639, 'id_str': '2862470639', 'indices': [85, 93]}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': 91478624, 'id_str': '91478624', 'indices': [108, 115]}], 'urls': [{'url': 'https://t.co/ogXfNYkju8', 'expanded_url': 'http://vdfn.biz/S45L', 'display_url': 'vdfn.biz/S45L', 'indices': [117, 140]}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
272,1292752865354711040,2020-08-10 09:21:15,"#Technology can do amazing things, but can it put food in our bellies? @CNNBusiness takes a closer look at food technology: #BusinessEvolved https://t.co/6XZ1fq2GiU https://t.co/xizksRPpJg",None,None,None,None,None,2,0,Oracle Engage,Global,"{'hashtags': [{'text': 'Technology', 'indices': [0, 11]}, {'text': 'BusinessEvolved', 'indices': [124, 140]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CNNBusiness', 'name': 'CNN Business', 'id': 16184358, 'id_str': '16184358', 'indices': [71, 83]}], 'urls': [{'url': 'https://t.co/6XZ1fq2GiU', 'expanded_url': 'http://vdfn.biz/HQ3c', 'display_url': 'vdfn.biz/HQ3c', 'indices': [141, 164]}], 'media': [{'id': 1292752863408656384, 'id_str': '1292752863408656384', 'indices': [165, 188], 'media_url': 'http://pbs.twimg.com/media/EfDH4UXXkAAUnJ1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfDH4UXXkAAUnJ1.jpg', 'url': 'https://t.co/xizksRPpJg', 'display_url': 'pic.twitter.com/xizksRPpJg', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292752865354711040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
273,1292626770726916096,2020-08-10 01:00:12,"The complexity of sharing and storing data securely is a big challenge, according to mid-market businesses. Here’s how #SDWAN can help: https://t.co/AwVKbEFoAi https://t.co/iB5tBno5UM",None,None,None,None,None,0,0,Oracle Engage,Global,"{'hashtags': [{'text': 'SDWAN', 'indices': [119, 125]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AwVKbEFoAi', 'expanded_url': 'http://vdfn.biz/lP15', 'display_url': 'vdfn.biz/lP15', 'indices': [136, 159]}], 'media': [{'id': 1292626768365592577, 'id_str': '1292626768365592577', 'indices': [160, 183], 'media_url': 'http://pbs.twimg.com/media/EfBVMnuXoAEV9Uv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfBVMnuXoAEV9Uv.jpg', 'url': 'https://t.co/iB5tBno5UM', 'display_url': 'pic.twitter.com/iB5tBno5UM', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292626770726916096/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
274,1292538653756084225,2020-08-09 19:10:03,"Can a traditional machine-learning powered solution handle file-less #malware? It can't - but an #AI with deep learning could, according to @InfosecurityMag: https://t.co/jOFG2KGPtX https://t.co/DU7Z60CPFc",None,None,None,None,None,0,2,Oracle Engage,Global,"{'hashtags': [{'text': 'malware', 'indices': [69, 77]}, {'text': 'AI', 'indices': [97, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'InfosecurityMag', 'name': 'Infosecurity Magazine', 'id': 29415843, 'id_str': '29415843', 'indices': [140, 156]}], 'urls': [{'url': 'https://t.co/jOFG2KGPtX', 'expanded_url': 'http://vdfn.biz/8xo7', 'display_url': 'vdfn.biz/8xo7', 'indices': [158, 181]}], 'media': [{'id': 1292538651952455680, 'id_str': '1292538651952455680', 'indices': [182, 205], 'media_url': 'http://pbs.twimg.com/media/EfAFDkgWoAAXLBT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfAFDkgWoAAXLBT.jpg', 'url': 'https://t.co/DU7Z60CPFc', 'display_url': 'pic.twitter.com/DU7Z60CPFc', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292538653756084225/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 300, 'h': 300, 'resize': 'fit'}, 'small': {'w': 300, 'h': 300, 'resize': 'fit'}, 'large': {'w': 300, 'h': 300, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
275,1292476995050274819,2020-08-09 15:05:03,"Allowing smaller, low-risk failures paves the way for successful #cloud adoption in the long-run, according to @Nextgov : https://t.co/Pp4I8vhlFU",None,None,None,None,None,0,0,Oracle Engage,Global,"{'hashtags': [{'text': 'cloud', 'indices': [65, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Nextgov', 'name': 'Nextgov', 'id': 17197344, 'id_str': '17197344', 'indices': [111, 119]}], 'urls': [{'url': 'https://t.co/Pp4I8vhlFU', 'expanded_url': 'http://vdfn.biz/Rm4u', 'display_url': 'vdfn.biz/Rm4u', 'indices': [122, 145]}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
276,1292439484961783809,2020-08-09 12:36:00,"Did you miss our #webinar series about how you can build on the changes COVID-19 has brought? We’ve got all of them recorded, watch them here: https://t.co/Rcy1Hl06Bb #DigitalBusiness #BusinessSolutions https://t.co/TMmukfU3p9",None,None,None,None,None,1,0,Twitter Media Studio,Global,"{'hashtags': [{'text': 'webinar', 'indices': [17, 25]}, {'text': 'DigitalBusiness', 'indices': [167, 183]}, {'text': 'BusinessSolutions', 'indices': [184, 202]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Rcy1Hl06Bb', 'expanded_url': 'http://vdfn.biz/ot83', 'display_url': 'vdfn.biz/ot83', 'indices': [143, 166]}], 'media': [{'id': 1291712835152683009, 'id_str': '1291712835152683009', 'indices': [203, 226], 'media_url': 'http://pbs.twimg.com/media/Ee0V-tMWoAE1dIj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee0V-tMWoAE1dIj.jpg', 'url': 'https://t.co/TMmukfU3p9', 'display_url': 'pic.twitter.com/TMmukfU3p9', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292439484961783809/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
277,1292097014784757760,2020-08-08 13:55:08,"With #cloud as the new norm, #data integrity is more important than ever before. Find out how you can be confident in your #CloudSecurity: https://t.co/KWGHCAcE2W https://t.co/h4A78BeqC8",None,None,None,None,None,0,0,Oracle Engage,Global,"{'hashtags': [{'text': 'cloud', 'indices': [5, 11]}, {'text': 'data', 'indices': [29, 34]}, {'text': 'CloudSecurity', 'indices': [123, 137]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KWGHCAcE2W', 'expanded_url': 'http://vdfn.biz/Bd5d', 'display_url': 'vdfn.biz/Bd5d', 'indices': [139, 162]}], 'media': [{'id': 1292097012909907977, 'id_str': '1292097012909907977', 'indices': [163, 186], 'media_url': 'http://pbs.twimg.com/media/Ee5zYy3WoAkhwEQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee5zYy3WoAkhwEQ.jpg', 'url': 'https://t.co/h4A78BeqC8', 'display_url': 'pic.twitter.com/h4A78BeqC8', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292097014784757760/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
278,1292044884707180545,2020-08-08 10:28:00,"Vodafone Business Ventures believes that by connecting schools, making sure students have access to global information we can truly change #education, ensuring that no student gets left behind. Find out what #ConnectedEducation is capable of: https://t.co/5gfw53QvfZ https://t.co/xDHu9MJF1z",None,None,None,None,None,6,2,Twitter Media Studio,Global,"{'hashtags': [{'text': 'education', 'indices': [139, 149]}, {'text': 'ConnectedEducation', 'indices': [208, 227]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5gfw53QvfZ', 'expanded_url': 'http://vdfn.biz/9Ra2', 'display_url': 'vdfn.biz/9Ra2', 'indices': [243, 266]}], 'media': [{'id': 1291680485194825730, 'id_str': '1291680485194825730', 'indices': [267, 290], 'media_url': 'http://pbs.twimg.com/media/Eez4jsNXgAIuO0p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eez4jsNXgAIuO0p.jpg', 'url': 'https://t.co/xDHu9MJF1z', 'display_url': 'pic.twitter.com/xDHu9MJF1z', 'expanded_url': 'https://twitter.com/VodafoneBiz/status/1292044884707180545/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
279,1292010175306649604,2020-08-08 08:10:04,#Cloud adoption isn’t a binary choice of ‘Yes’ or ‘No’. Look at the lessons astronomers learned from their own journey to migrate #data via @NatureBiotech: https://t.co/atGVHkX8Vs,None,None,None,None,None,1,0,Oracle Engage,Global,"{'hashtags': [{'text': 'Cloud', 'indices': [0, 6]}, {'text': 'data', 'indices': [130, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NatureBiotech', 'name': 'Nature Biotechnology', 'id': 44418062, 'id_str': '44418062', 'indices': [140, 154]}], 'urls': [{'url': 'https://t.co/atGVHkX8Vs', 'expanded_url': 'http://vdfn.biz/4nQ8', 'display_url': 'vdfn.biz/4nQ8', 'indices': [156, 179]}]}",11592,False,2803,False,Vodafone Business,False,True,en,"News, views & insights on digital business & tech innovation from Vodafone Business - a global perspective on #mobility #IoT #cloud #security #5G #telecoms #SDN",True,VodafoneBiz,21610,False,False
