id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
159,1306342769586106369,2020-09-16 21:22:41,RT @SonySantaMonica: https://t.co/VvHuaCKgGn,None,None,None,None,None,0,18696,Twitter Web App,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonySantaMonica', 'name': 'Santa Monica Studio Is Hiring', 'id': 382823424, 'id_str': '382823424', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1306340234829811712, 'id_str': '1306340234829811712', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1306340234829811712/pu/img/4msKjlKblSdCXqgI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1306340234829811712/pu/img/4msKjlKblSdCXqgI.jpg', 'url': 'https://t.co/VvHuaCKgGn', 'display_url': 'pic.twitter.com/VvHuaCKgGn', 'expanded_url': 'https://twitter.com/SonySantaMonica/status/1306341119664377857/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1306341119664377857, 'source_status_id_str': '1306341119664377857', 'source_user_id': 382823424, 'source_user_id_str': '382823424'}]}",20096273,False,757,False,PlayStation,False,True,und,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
160,1306342217955586050,2020-09-16 21:20:30,"Full PS5 release details, including the PlayStation Plus Collection and much more: https://t.co/dMivI3T53x https://t.co/7PaAjjUYvh",None,None,None,None,None,33082,5660,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dMivI3T53x', 'expanded_url': 'http://play.st/32BkYN4', 'display_url': 'play.st/32BkYN4', 'indices': [83, 106]}], 'media': [{'id': 1306342215686463495, 'id_str': '1306342215686463495', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/EiEPUukWoAcbtXV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiEPUukWoAcbtXV.jpg', 'url': 'https://t.co/7PaAjjUYvh', 'display_url': 'pic.twitter.com/7PaAjjUYvh', 'expanded_url': 'https://twitter.com/PlayStation/status/1306342217955586050/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 641, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 641, 'resize': 'fit'}, 'small': {'w': 640, 'h': 641, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
161,1306342092994736130,2020-09-16 21:20:00,Final Fantasy XVI announced for #PS5. First details from Square Enix: https://t.co/1XbFApMgTr https://t.co/9U9jIOeljX,None,None,None,None,None,13892,3360,Twitter Media Studio,California,"{'hashtags': [{'text': 'PS5', 'indices': [32, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1XbFApMgTr', 'expanded_url': 'http://play.st/2RzUUM0', 'display_url': 'play.st/2RzUUM0', 'indices': [70, 93]}], 'media': [{'id': 1306338669632958464, 'id_str': '1306338669632958464', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EiEMeQIU0AAejp5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiEMeQIU0AAejp5.jpg', 'url': 'https://t.co/9U9jIOeljX', 'display_url': 'pic.twitter.com/9U9jIOeljX', 'expanded_url': 'https://twitter.com/PlayStation/status/1306342092994736130/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
162,1306338802944765952,2020-09-16 21:06:55,PS5 pre-orders will be available starting as early as tomorrow at select retailers.,1306333806886961152,PlayStation,1306333806886961152,10671602,10671602,68982,15232,Twitter Web App,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
163,1306337524525137921,2020-09-16 21:01:51,Get an exciting new look at Marvel's Spider-Man: Miles Morales: https://t.co/VaW4Mv3tTz #PS5 #BeGreater https://t.co/hEQ95TSomU,None,None,None,None,None,31926,9225,Twitter Media Studio,California,"{'hashtags': [{'text': 'PS5', 'indices': [88, 92]}, {'text': 'BeGreater', 'indices': [93, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VaW4Mv3tTz', 'expanded_url': 'http://play.st/3ksVTKD', 'display_url': 'play.st/3ksVTKD', 'indices': [64, 87]}], 'media': [{'id': 1306335394137481216, 'id_str': '1306335394137481216', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EiEKzFJUYAEltED.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiEKzFJUYAEltED.jpg', 'url': 'https://t.co/hEQ95TSomU', 'display_url': 'pic.twitter.com/hEQ95TSomU', 'expanded_url': 'https://twitter.com/PlayStation/status/1306337524525137921/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
164,1306333806886961152,2020-09-16 20:47:04,PS5 Global launch schedule: https://t.co/zgwfUX6iVl,1306333644437352449,PlayStation,1306333644437352449,10671602,10671602,80592,19816,Twitter Web App,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306333724770840576, 'id_str': '1306333724770840576', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/EiEHmfcUMAAWlFZ.png', 'media_url_https': 'https://pbs.twimg.com/media/EiEHmfcUMAAWlFZ.png', 'url': 'https://t.co/zgwfUX6iVl', 'display_url': 'pic.twitter.com/zgwfUX6iVl', 'expanded_url': 'https://twitter.com/PlayStation/status/1306333806886961152/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
165,1306333644437352449,2020-09-16 20:46:25,See you in November! https://t.co/CjrQ65rJ5a,None,None,None,None,None,515324,149740,Twitter Web App,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306333522605473793, 'id_str': '1306333522605473793', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EiEHauUVgAE2ztQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiEHauUVgAE2ztQ.jpg', 'url': 'https://t.co/CjrQ65rJ5a', 'display_url': 'pic.twitter.com/CjrQ65rJ5a', 'expanded_url': 'https://twitter.com/PlayStation/status/1306333644437352449/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
166,1306318185193443332,2020-09-16 19:45:00,Join us for the PlayStation 5 Showcase. https://t.co/YuFLDUTrXV,None,None,None,None,None,30220,9862,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YuFLDUTrXV', 'expanded_url': 'https://twitter.com/i/broadcasts/1DXGyAajEDnGM', 'display_url': 'twitter.com/i/broadcasts/1…', 'indices': [40, 63]}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
167,1306246710306516994,2020-09-16 15:00:59,"Take Crash 4 for a spin! ??

Pre-order at PS Store to get access to the demo launching today: https://t.co/qKH5TDGA5T https://t.co/Ts5kZROlZ0",None,None,None,None,None,5301,667,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qKH5TDGA5T', 'expanded_url': 'http://play.st/32D1urH', 'display_url': 'play.st/32D1urH', 'indices': [93, 116]}], 'media': [{'id': 1306243944938962945, 'id_str': '1306243944938962945', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EiC2WiWXcAItYqU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiC2WiWXcAItYqU.jpg', 'url': 'https://t.co/Ts5kZROlZ0', 'display_url': 'pic.twitter.com/Ts5kZROlZ0', 'expanded_url': 'https://twitter.com/PlayStation/status/1306246710306516994/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
168,1306231449096540161,2020-09-16 14:00:20,See you at 1:00pm Pacific Time today for the PlayStation 5 Showcase: https://t.co/VsF1P921T8 https://t.co/MJovvx2btO,None,None,None,None,None,81950,14207,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VsF1P921T8', 'expanded_url': 'http://play.st/3bSk95D', 'display_url': 'play.st/3bSk95D', 'indices': [69, 92]}], 'media': [{'id': 1306231446391185408, 'id_str': '1306231446391185408', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EiCqlGyXYAAX6ke.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiCqlGyXYAAX6ke.jpg', 'url': 'https://t.co/MJovvx2btO', 'display_url': 'pic.twitter.com/MJovvx2btO', 'expanded_url': 'https://twitter.com/PlayStation/status/1306231449096540161/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1921, 'h': 1081, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
169,1306080871645024258,2020-09-16 04:02:00,"Never say last try.

Still time left to enter the #THPSLegendaryCombo #contest ?? Here's how: https://t.co/OohVsWNdl9 https://t.co/ZDhFUI1ddr",None,None,None,None,None,2675,184,Twitter Media Studio,California,"{'hashtags': [{'text': 'THPSLegendaryCombo', 'indices': [50, 69]}, {'text': 'contest', 'indices': [70, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OohVsWNdl9', 'expanded_url': 'http://play.st/3heMnIX', 'display_url': 'play.st/3heMnIX', 'indices': [93, 116]}], 'media': [{'id': 1306051387319414784, 'id_str': '1306051387319414784', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EiAJuJPUwAAmSK0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiAJuJPUwAAmSK0.jpg', 'url': 'https://t.co/ZDhFUI1ddr', 'display_url': 'pic.twitter.com/ZDhFUI1ddr', 'expanded_url': 'https://twitter.com/PlayStation/status/1306080871645024258/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
170,1306067035982647299,2020-09-16 03:07:01,Rev up for some automotive acrobatics — Rocket League goes free-to-play later this month: https://t.co/lBRknjZ3Ls https://t.co/1njOyxUkRO,None,None,None,None,None,4065,354,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lBRknjZ3Ls', 'expanded_url': 'http://play.st/35FRCzk', 'display_url': 'play.st/35FRCzk', 'indices': [90, 113]}], 'media': [{'id': 1306067033126309893, 'id_str': '1306067033126309893', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EiAVC_pXkAUmhA2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiAVC_pXkAUmhA2.jpg', 'url': 'https://t.co/1njOyxUkRO', 'display_url': 'pic.twitter.com/1njOyxUkRO', 'expanded_url': 'https://twitter.com/PlayStation/status/1306067035982647299/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
171,1306059241850048512,2020-09-16 02:36:03,"Spelunky 2 creator Derek Yu on evolving the beloved platformer, encouraging players to employ new strategies, and more: https://t.co/fQQWavlalo

?? Out now on PS4 ?? https://t.co/dvFxadz7MY",None,None,None,None,None,1670,129,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fQQWavlalo', 'expanded_url': 'http://play.st/3kjUwh3', 'display_url': 'play.st/3kjUwh3', 'indices': [120, 143]}], 'media': [{'id': 1306059231242727426, 'id_str': '1306059231242727426', 'indices': [164, 187], 'media_url': 'http://pbs.twimg.com/media/EiAN83XXsAI8rF5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiAN83XXsAI8rF5.jpg', 'url': 'https://t.co/dvFxadz7MY', 'display_url': 'pic.twitter.com/dvFxadz7MY', 'expanded_url': 'https://twitter.com/PlayStation/status/1306059241850048512/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
172,1306052188456865793,2020-09-16 02:08:01,"Overcooked! All You Can Eat bakes in color-blind friendly UI tweaks, a new Assist Mode, and other options that make it more accessible than ever: https://t.co/ZQQNCURMRK https://t.co/JsiOw1qazb",None,None,None,None,None,1674,120,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZQQNCURMRK', 'expanded_url': 'http://play.st/2FEtTEJ', 'display_url': 'play.st/2FEtTEJ', 'indices': [146, 169]}], 'media': [{'id': 1306052185273364480, 'id_str': '1306052185273364480', 'indices': [170, 193], 'media_url': 'http://pbs.twimg.com/media/EiAHivFXcAApL1X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiAHivFXcAApL1X.jpg', 'url': 'https://t.co/JsiOw1qazb', 'display_url': 'pic.twitter.com/JsiOw1qazb', 'expanded_url': 'https://twitter.com/PlayStation/status/1306052188456865793/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
173,1306036082199244801,2020-09-16 01:04:01,Think you've overcome all the obstacles Fall Guys has to offer? Today's new update made some changes to your favorite rounds... https://t.co/O0d6c6JMh8 https://t.co/dROGTFDbJH,None,None,None,None,None,3648,199,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O0d6c6JMh8', 'expanded_url': 'http://play.st/3kgLn92', 'display_url': 'play.st/3kgLn92', 'indices': [128, 151]}], 'media': [{'id': 1306036079032754178, 'id_str': '1306036079032754178', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/media/Eh_45OqXYAIEksr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh_45OqXYAIEksr.jpg', 'url': 'https://t.co/dROGTFDbJH', 'display_url': 'pic.twitter.com/dROGTFDbJH', 'expanded_url': 'https://twitter.com/PlayStation/status/1306036082199244801/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
174,1305947492559671296,2020-09-15 19:12:00,"The walls are shifting once again... ??

Spelunky 2 has arrived! Embark on a new adventure: https://t.co/onWgxgUOhJ https://t.co/NfkQDmQnXD",None,None,None,None,None,2211,176,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/onWgxgUOhJ', 'expanded_url': 'http://play.st/Spelunky2', 'display_url': 'play.st/Spelunky2', 'indices': [91, 114]}], 'media': [{'id': 1305886021092081666, 'id_str': '1305886021092081666', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh9watRXgAIqxlv.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh9watRXgAIqxlv.jpg', 'url': 'https://t.co/NfkQDmQnXD', 'display_url': 'pic.twitter.com/NfkQDmQnXD', 'expanded_url': 'https://twitter.com/PlayStation/status/1305947492559671296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
175,1305912096908083202,2020-09-15 16:51:21,"A closer look at ??Twin Omen??, a fearsome weapon forged in the scalding depths.

More on Godfall's impactful weapons and gear, coming to PS5 this year: https://t.co/GRWgsgge2c https://t.co/Q8VUj0KyfZ",None,None,None,None,None,2323,198,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GRWgsgge2c', 'expanded_url': 'http://play.st/3g9AjYY', 'display_url': 'play.st/3g9AjYY', 'indices': [151, 174]}], 'media': [{'id': 1305911770427666438, 'id_str': '1305911770427666438', 'indices': [175, 198], 'media_url': 'http://pbs.twimg.com/media/Eh-IIEiX0AcRsFK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh-IIEiX0AcRsFK.jpg', 'url': 'https://t.co/Q8VUj0KyfZ', 'display_url': 'pic.twitter.com/Q8VUj0KyfZ', 'expanded_url': 'https://twitter.com/PlayStation/status/1305912096908083202/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
176,1305900681165897730,2020-09-15 16:05:59,"RT @FortniteGame: Sometimes you need a little @AndersonPaak and the @freenationalsXX

The Fortnite Presents Spotlight concert series contin…",None,None,None,None,None,0,553,Twitter Web App,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FortniteGame', 'name': 'Fortnite', 'id': 425871040, 'id_str': '425871040', 'indices': [3, 16]}, {'screen_name': 'AndersonPaak', 'name': 'Anderson .Blacked', 'id': 97737655, 'id_str': '97737655', 'indices': [46, 59]}, {'screen_name': 'freenationalsXX', 'name': 'The Free Nationals', 'id': 714293093688676352, 'id_str': '714293093688676352', 'indices': [68, 84]}], 'urls': []}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
177,1305899283024142336,2020-09-15 16:00:26,"Rocket League goes free-to-play September 23 ????

Details on Competitive Tournaments, Challenges, and more: https://t.co/lBRknjZ3Ls https://t.co/xsaIib9pXr",None,None,None,None,None,6494,777,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lBRknjZ3Ls', 'expanded_url': 'http://play.st/35FRCzk', 'display_url': 'play.st/35FRCzk', 'indices': [108, 131]}], 'media': [{'id': 1305899280008458240, 'id_str': '1305899280008458240', 'indices': [132, 155], 'media_url': 'http://pbs.twimg.com/media/Eh98eelXsAAghPg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh98eelXsAAghPg.jpg', 'url': 'https://t.co/xsaIib9pXr', 'display_url': 'pic.twitter.com/xsaIib9pXr', 'expanded_url': 'https://twitter.com/PlayStation/status/1305899283024142336/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
178,1305884225032384512,2020-09-15 15:00:36,"Spelunky 2 ventures to PS4 today! How the sequel seeks to improve on its legendary predecessor: https://t.co/fQQWavlalo

Happy Spelunky-ing! ? https://t.co/dnN3pRvN9g",None,None,None,None,None,2075,276,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fQQWavlalo', 'expanded_url': 'http://play.st/3kjUwh3', 'display_url': 'play.st/3kjUwh3', 'indices': [96, 119]}], 'media': [{'id': 1305881639290105857, 'id_str': '1305881639290105857', 'indices': [143, 166], 'media_url': 'http://pbs.twimg.com/media/Eh9svMOWAAI-gLS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh9svMOWAAI-gLS.jpg', 'url': 'https://t.co/dnN3pRvN9g', 'display_url': 'pic.twitter.com/dnN3pRvN9g', 'expanded_url': 'https://twitter.com/PlayStation/status/1305884225032384512/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
179,1305884225032384512,2020-09-15 15:00:36,"Spelunky 2 ventures to PS4 today! How the sequel seeks to improve on its legendary predecessor: https://t.co/fQQWavlalo

Happy Spelunky-ing! ? https://t.co/dnN3pRvN9g",None,None,None,None,None,2075,276,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fQQWavlalo', 'expanded_url': 'http://play.st/3kjUwh3', 'display_url': 'play.st/3kjUwh3', 'indices': [96, 119]}], 'media': [{'id': 1305881639290105857, 'id_str': '1305881639290105857', 'indices': [143, 166], 'media_url': 'http://pbs.twimg.com/media/Eh9svMOWAAI-gLS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh9svMOWAAI-gLS.jpg', 'url': 'https://t.co/dnN3pRvN9g', 'display_url': 'pic.twitter.com/dnN3pRvN9g', 'expanded_url': 'https://twitter.com/PlayStation/status/1305884225032384512/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
