id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
1,1311448239049248775,2020-09-30 23:30:00,Miles Morales is going to have a brand new look in Marvel's New York! Get the scoop from artist Javier Garrón and more on the new T.R.A.C.K. suit. #BeGreater #BeYourself https://t.co/0sfd70VyjQ,None,None,None,None,None,2545,268,Sprinklr,"New York, NY","{'hashtags': [{'text': 'BeGreater', 'indices': [147, 157]}, {'text': 'BeYourself', 'indices': [158, 169]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0sfd70VyjQ', 'expanded_url': 'https://bit.ly/3n2XFE9', 'display_url': 'bit.ly/3n2XFE9', 'indices': [170, 193]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
2,1311441055661748225,2020-09-30 23:01:27,RT @JewishSpeed: THE WAY STRANGE ACADEMY ENDS WITH A RECIPE FOR BEIGNETS AND GUMBO OMG I LOVE IT,None,None,None,None,None,0,13,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jewishspeed', 'name': 'K??', 'id': 2739477555, 'id_str': '2739477555', 'indices': [3, 15]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
3,1311436866755932161,2020-09-30 22:44:49,"?? ?? SPOILERS ?? ?? 

Raise your swords and see how today's ""X-Factor"" #4 raises the stakes for the mutants of Krakoa: https://t.co/JYhc9yAV5P",None,None,None,None,None,619,63,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JYhc9yAV5P', 'expanded_url': 'https://bit.ly/3jkrFsP', 'display_url': 'bit.ly/3jkrFsP', 'indices': [118, 141]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
4,1311436866755932161,2020-09-30 22:44:49,"?? ?? SPOILERS ?? ?? 

Raise your swords and see how today's ""X-Factor"" #4 raises the stakes for the mutants of Krakoa: https://t.co/JYhc9yAV5P",None,None,None,None,None,619,63,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JYhc9yAV5P', 'expanded_url': 'https://bit.ly/3jkrFsP', 'display_url': 'bit.ly/3jkrFsP', 'indices': [118, 141]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
5,1311427329323794432,2020-09-30 22:06:55,RT @anchorbucky: i didn’t know we were getting issue #3 of falcon and winter soldier today. it’s really a good day,None,None,None,None,None,0,18,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anchorbucky', 'name': 'mart', 'id': 1116310020281569281, 'id_str': '1116310020281569281', 'indices': [3, 15]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
6,1311417012095078400,2020-09-30 21:25:55,"RT @dike_ruan: Shang-chi #1 out today!
@Marvel
@geneluenyang https://t.co/3b2LoX5dH7",None,None,None,None,None,0,51,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dike_ruan', 'name': 'dike ruan', 'id': 550398907, 'id_str': '550398907', 'indices': [3, 13]}, {'screen_name': 'Marvel', 'name': 'Marvel Entertainment', 'id': 15687962, 'id_str': '15687962', 'indices': [39, 46]}, {'screen_name': 'geneluenyang', 'name': 'Gene Luen Yang', 'id': 262559721, 'id_str': '262559721', 'indices': [47, 60]}], 'urls': [], 'media': [{'id': 1311251079569567744, 'id_str': '1311251079569567744', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EjJ_6NkXcAAFdDZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjJ_6NkXcAAFdDZ.jpg', 'url': 'https://t.co/3b2LoX5dH7', 'display_url': 'pic.twitter.com/3b2LoX5dH7', 'expanded_url': 'https://twitter.com/dike_ruan/status/1311251082690072576/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 459, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 810, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1383, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1311251082690072576, 'source_status_id_str': '1311251082690072576', 'source_user_id': 550398907, 'source_user_id_str': '550398907'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
7,1311410648136310785,2020-09-30 21:00:38,"RT @_Dosu__: #XSpoilers 
XFactor hit so hard today bro! ???? War at the doorsteps of Krakoa and my girl Magik ready to lead the charge! LETS…",None,None,None,None,None,0,27,Twitter Web App,"New York, NY","{'hashtags': [{'text': 'XSpoilers', 'indices': [13, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': '_Dosu__', 'name': '?King Hunch VA?', 'id': 1259231321072828416, 'id_str': '1259231321072828416', 'indices': [3, 11]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
8,1311397553104011264,2020-09-30 20:08:35,"RT @mymonsterischic: POUND THE WAR DRUMS. 

XoS pt 2/X-factor #4 is out today. https://t.co/OSPEJUH9Bo",None,None,None,None,None,0,58,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mymonsterischic', 'name': 'Leah #XFAQtor Williams', 'id': 26490474, 'id_str': '26490474', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1311394239973126149, 'id_str': '1311394239973126149', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EjMCHPoXcAUBWNv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjMCHPoXcAUBWNv.jpg', 'url': 'https://t.co/OSPEJUH9Bo', 'display_url': 'pic.twitter.com/OSPEJUH9Bo', 'expanded_url': 'https://twitter.com/mymonsterischic/status/1311394243420786688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 371, 'resize': 'fit'}, 'large': {'w': 1311, 'h': 716, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 655, 'resize': 'fit'}}, 'source_status_id': 1311394243420786688, 'source_status_id_str': '1311394243420786688', 'source_user_id': 26490474, 'source_user_id_str': '26490474'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
9,1311397318369787905,2020-09-30 20:07:39,"RT @EmilyNewcomen: See ya, September! Check out this week's @Marvel #BestDressed highlights that are rolling in with the Autumn wind:

Shan…",None,None,None,None,None,0,40,TweetDeck,"New York, NY","{'hashtags': [{'text': 'BestDressed', 'indices': [68, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EmilyNewcomen', 'name': 'Emily Newcomen', 'id': 812030458993266690, 'id_str': '812030458993266690', 'indices': [3, 17]}, {'screen_name': 'Marvel', 'name': 'Marvel Entertainment', 'id': 15687962, 'id_str': '15687962', 'indices': [60, 67]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
10,1311384471522783233,2020-09-30 19:16:37,"RT @CarmenCarnero: Giant-Size X-men #1: Tribute to Wein &amp; Cockrum is finally out!
I'm so honored to be part of this project among these inc…",None,None,None,None,None,0,117,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CarmenCarnero', 'name': 'C????? C??????', 'id': 767694697, 'id_str': '767694697', 'indices': [3, 17]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
11,1311355530544283654,2020-09-30 17:21:36,"Before his future can begin, Shang-Chi needs to take a deep dive into his family’s past.

?? @GeneLuenYang and artist @Dike_Ruan send Marvel's Greatest Fighter on a new solo adventure in ""Shang-Chi"" #1, available now: https://t.co/kpKDALQxbP https://t.co/ktvEdnp3K4",None,None,None,None,None,1053,105,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geneluenyang', 'name': 'Gene Luen Yang', 'id': 262559721, 'id_str': '262559721', 'indices': [92, 105]}, {'screen_name': 'dike_ruan', 'name': 'dike ruan', 'id': 550398907, 'id_str': '550398907', 'indices': [117, 127]}], 'urls': [{'url': 'https://t.co/kpKDALQxbP', 'expanded_url': 'https://bit.ly/2HKivYV', 'display_url': 'bit.ly/2HKivYV', 'indices': [217, 240]}], 'media': [{'id': 1311355522176757762, 'id_str': '1311355522176757762', 'indices': [241, 264], 'media_url': 'http://pbs.twimg.com/media/EjLe5kmXsAIIcbJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLe5kmXsAIIcbJ.jpg', 'url': 'https://t.co/ktvEdnp3K4', 'display_url': 'pic.twitter.com/ktvEdnp3K4', 'expanded_url': 'https://twitter.com/Marvel/status/1311355530544283654/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 448, 'h': 680, 'resize': 'fit'}, 'large': {'w': 675, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1024, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
12,1311354373109239809,2020-09-30 17:17:00,RT @geneluenyang: Shang-Chi #1 is out today at your local comic shop! I was a huge Marvel fan as a kid. Super-excited to make my Marvel deb…,None,None,None,None,None,0,214,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geneluenyang', 'name': 'Gene Luen Yang', 'id': 262559721, 'id_str': '262559721', 'indices': [3, 16]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
13,1311351340464058369,2020-09-30 17:04:57,"RT @Jazwares: From Asgard to the palm of your hand ??

Join us tomorrow @ 7p EST/4p PST for an IG Live chat to unveil our new Z?teki Avenge…",None,None,None,None,None,0,32,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jazwares', 'name': 'Jazwares', 'id': 42682694, 'id_str': '42682694', 'indices': [3, 12]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
14,1311351003900506112,2020-09-30 17:03:37,"Swing through Marvel's New York once again as Peter Parker in ""Marvel's Spider-Man Remastered"" for PS5! Find out how: https://t.co/eWeL17IVgo #BeGreater https://t.co/6p7Z9GnAlO",None,None,None,None,None,5338,630,Sprinklr,"New York, NY","{'hashtags': [{'text': 'BeGreater', 'indices': [142, 152]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eWeL17IVgo', 'expanded_url': 'https://bit.ly/36jnbPC', 'display_url': 'bit.ly/36jnbPC', 'indices': [118, 141]}], 'media': [{'id': 1311350986229911554, 'id_str': '1311350986229911554', 'indices': [153, 176], 'media_url': 'http://pbs.twimg.com/media/EjLaxi4XkAINIxG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLaxi4XkAINIxG.jpg', 'url': 'https://t.co/6p7Z9GnAlO', 'display_url': 'pic.twitter.com/6p7Z9GnAlO', 'expanded_url': 'https://twitter.com/Marvel/status/1311351003900506112/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
15,1311346303104962569,2020-09-30 16:44:56,"Pre-order ""Marvel’s Spider-Man: Miles Morales"" and get the brand new T.R.A.C.K. Suit designed by Marvel artist @JavierGarron! Learn more: https://t.co/KFViCHftCd #BeGreater #MilesMoralesPS5 #BeYourself https://t.co/umERZaikNE",None,None,None,None,None,1638,181,Sprinklr,"New York, NY","{'hashtags': [{'text': 'BeGreater', 'indices': [162, 172]}, {'text': 'MilesMoralesPS5', 'indices': [173, 189]}, {'text': 'BeYourself', 'indices': [190, 201]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JavierGarron', 'name': 'Javier Garrón', 'id': 379099861, 'id_str': '379099861', 'indices': [111, 124]}], 'urls': [{'url': 'https://t.co/KFViCHftCd', 'expanded_url': 'https://bit.ly/3cIncO8', 'display_url': 'bit.ly/3cIncO8', 'indices': [138, 161]}], 'media': [{'id': 1311346301532024832, 'id_str': '1311346301532024832', 'indices': [202, 225], 'media_url': 'http://pbs.twimg.com/media/EjLWg3BWsAA6Ntg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLWg3BWsAA6Ntg.jpg', 'url': 'https://t.co/umERZaikNE', 'display_url': 'pic.twitter.com/umERZaikNE', 'expanded_url': 'https://twitter.com/Marvel/status/1311346303104962569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
16,1311172639256387584,2020-09-30 05:14:52,"ICYMI: Watch an all-new trailer for ""Marvel's 616,"" premiering November 20 on @DisneyPlus! #Marvel616 https://t.co/e1kbJCEChB",None,None,None,None,None,1275,128,Sprinklr,"New York, NY","{'hashtags': [{'text': 'Marvel616', 'indices': [91, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'disneyplus', 'name': 'Disney+', 'id': 985916593065476096, 'id_str': '985916593065476096', 'indices': [78, 89]}], 'urls': [{'url': 'https://t.co/e1kbJCEChB', 'expanded_url': 'https://bit.ly/2SbxgG0', 'display_url': 'bit.ly/2SbxgG0', 'indices': [102, 125]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
17,1311161267479027718,2020-09-30 04:29:41,?????? #EatTheUniverse https://t.co/EsKXSTBMVh,None,None,None,None,None,961,73,Sprinklr,"New York, NY","{'hashtags': [{'text': 'EatTheUniverse', 'indices': [4, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EsKXSTBMVh', 'expanded_url': 'https://bit.ly/3jeVnQf', 'display_url': 'bit.ly/3jeVnQf', 'indices': [20, 43]}]}",9982066,False,783,False,Marvel Entertainment,False,True,und,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
18,1311097150957330433,2020-09-30 00:14:54,"Who said one's first mission would be easy? Read an excerpt of ""Liberty &amp; Justice For All"" now: https://t.co/FRwuDSiD81",None,None,None,None,None,686,57,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FRwuDSiD81', 'expanded_url': 'https://bit.ly/3cIPCaQ', 'display_url': 'bit.ly/3cIPCaQ', 'indices': [100, 123]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
19,1311085850713829376,2020-09-29 23:30:00,Wear your love for Marvel wherever you go. Get a look at the new Marvel x @JFclothingco Collection now: https://t.co/bo2KsiHc3t,None,None,None,None,None,595,51,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JFclothingco', 'name': 'Junk Food Clothing', 'id': 17465040, 'id_str': '17465040', 'indices': [74, 87]}], 'urls': [{'url': 'https://t.co/bo2KsiHc3t', 'expanded_url': 'https://bit.ly/3ifAq6r', 'display_url': 'bit.ly/3ifAq6r', 'indices': [104, 127]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
20,1311059338866425856,2020-09-29 21:44:39,? Access the archives on X-Factor before tomorrow's new issue! https://t.co/Htcqdyl78R,None,None,None,None,None,728,59,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Htcqdyl78R', 'expanded_url': 'https://bit.ly/3l47WhP', 'display_url': 'bit.ly/3l47WhP', 'indices': [63, 86]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
21,1311048057799282688,2020-09-29 20:59:49,"Take a trip to Limbo as we dive into a deep and definitive discussion of ""Magik"" (1983) with writer Leah Williams (@mymonsterischic) in the latest #MarvelsPullList podcast!  https://t.co/cinb5o2BPu",None,None,None,None,None,507,61,Sprinklr,"New York, NY","{'hashtags': [{'text': 'MarvelsPullList', 'indices': [147, 163]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mymonsterischic', 'name': 'Leah #XFAQtor Williams', 'id': 26490474, 'id_str': '26490474', 'indices': [115, 131]}], 'urls': [{'url': 'https://t.co/cinb5o2BPu', 'expanded_url': 'https://bit.ly/2HLbx65', 'display_url': 'bit.ly/2HLbx65', 'indices': [174, 197]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
22,1311036766170894339,2020-09-29 20:14:57,RT @MarvelUnlimited: Us when we announce a new at-home hobby we will for sure move on from within a week: https://t.co/D93KNdnZ7f,None,None,None,None,None,0,94,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarvelUnlimited', 'name': 'Marvel Unlimited', 'id': 1249279315, 'id_str': '1249279315', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1310993823309406208, 'id_str': '1310993823309406208', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EjGV77UWoAAXN6B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGV77UWoAAXN6B.jpg', 'url': 'https://t.co/D93KNdnZ7f', 'display_url': 'pic.twitter.com/D93KNdnZ7f', 'expanded_url': 'https://twitter.com/MarvelUnlimited/status/1310994804428492800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 274, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 484, 'resize': 'fit'}, 'large': {'w': 1777, 'h': 716, 'resize': 'fit'}}, 'source_status_id': 1310994804428492800, 'source_status_id_str': '1310994804428492800', 'source_user_id': 1249279315, 'source_user_id_str': '1249279315'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
23,1311017846118506503,2020-09-29 18:59:46,"Are you ready to #EmbraceYourPowers? Join us today at 4PM ET as we play ""Marvel's Avengers"" on our Twitch channel: https://t.co/IufyyZmfnW https://t.co/zxuAzoP6rM",None,None,None,None,None,816,60,Sprinklr,"New York, NY","{'hashtags': [{'text': 'EmbraceYourPowers', 'indices': [17, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IufyyZmfnW', 'expanded_url': 'http://Twitch.tv/Marvel', 'display_url': 'Twitch.tv/Marvel', 'indices': [115, 138]}], 'media': [{'id': 1311017844503650310, 'id_str': '1311017844503650310', 'indices': [139, 162], 'media_url': 'http://pbs.twimg.com/media/EjGryJPWoAYWTtl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGryJPWoAYWTtl.jpg', 'url': 'https://t.co/zxuAzoP6rM', 'display_url': 'pic.twitter.com/zxuAzoP6rM', 'expanded_url': 'https://twitter.com/Marvel/status/1311017846118506503/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
24,1311017846118506503,2020-09-29 18:59:46,"Are you ready to #EmbraceYourPowers? Join us today at 4PM ET as we play ""Marvel's Avengers"" on our Twitch channel: https://t.co/IufyyZmfnW https://t.co/zxuAzoP6rM",None,None,None,None,None,816,60,Sprinklr,"New York, NY","{'hashtags': [{'text': 'EmbraceYourPowers', 'indices': [17, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IufyyZmfnW', 'expanded_url': 'http://Twitch.tv/Marvel', 'display_url': 'Twitch.tv/Marvel', 'indices': [115, 138]}], 'media': [{'id': 1311017844503650310, 'id_str': '1311017844503650310', 'indices': [139, 162], 'media_url': 'http://pbs.twimg.com/media/EjGryJPWoAYWTtl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGryJPWoAYWTtl.jpg', 'url': 'https://t.co/zxuAzoP6rM', 'display_url': 'pic.twitter.com/zxuAzoP6rM', 'expanded_url': 'https://twitter.com/Marvel/status/1311017846118506503/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
25,1311005319862956032,2020-09-29 18:10:00,Eight remarkable stories. Eight unique filmmakers. One Marvel Universe. Start streaming all episodes of #Marvel616 November 20 on #DisneyPlus. https://t.co/XbgvXBzuHf,None,None,None,None,None,2907,476,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'Marvel616', 'indices': [104, 114]}, {'text': 'DisneyPlus', 'indices': [130, 141]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310997040403365889, 'id_str': '1310997040403365889', 'indices': [143, 166], 'media_url': 'http://pbs.twimg.com/media/EjGbYjpU4AAg3eY.png', 'media_url_https': 'https://pbs.twimg.com/media/EjGbYjpU4AAg3eY.png', 'url': 'https://t.co/XbgvXBzuHf', 'display_url': 'pic.twitter.com/XbgvXBzuHf', 'expanded_url': 'https://twitter.com/Marvel/status/1311005319862956032/video/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_user_id': 985916593065476096, 'source_user_id_str': '985916593065476096'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
26,1311002806501994497,2020-09-29 18:00:00,"Uncover how your favorite comics have inspired the world right outside your window. All episodes of ""Marvel’s 616"" premiere November 20 on #DisneyPlus. #Marvel616 https://t.co/V0YyK4ssga",None,None,None,None,None,1279,140,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'DisneyPlus', 'indices': [139, 150]}, {'text': 'Marvel616', 'indices': [152, 162]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310983471460802563, 'id_str': '1310983471460802563', 'indices': [163, 186], 'media_url': 'http://pbs.twimg.com/media/EjGMhXrUYAMlv3I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGMhXrUYAMlv3I.jpg', 'url': 'https://t.co/V0YyK4ssga', 'display_url': 'pic.twitter.com/V0YyK4ssga', 'expanded_url': 'https://twitter.com/Marvel/status/1311002806501994497/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
27,1310994153833029632,2020-09-29 17:25:38,RT @EW: Learn about comics' real-life impact with exclusive trailer for 'Marvel's 616' documentary series. https://t.co/Y2jHMGjCHx,None,None,None,None,None,0,133,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EW', 'name': 'Entertainment Weekly', 'id': 16312576, 'id_str': '16312576', 'indices': [3, 6]}], 'urls': [{'url': 'https://t.co/Y2jHMGjCHx', 'expanded_url': 'https://ew.com/tv/marvel-616-trailer-disney-plus/?utm_campaign=entertainmentweekly_entertainmentweekly&utm_content=manual&utm_medium=social&utm_source=twitter.com&utm_term=5f735ab777f16d0001afa42b', 'display_url': 'ew.com/tv/marvel-616-…', 'indices': [107, 130]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
28,1310746112458985474,2020-09-29 01:00:00,Artist Rob Schamberger shares how he grew up on Marvel Comics and how it influenced his path to becoming an artist: https://t.co/qZ4nIZrtB2,None,None,None,None,None,959,77,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qZ4nIZrtB2', 'expanded_url': 'https://bit.ly/3mWxWx7', 'display_url': 'bit.ly/3mWxWx7', 'indices': [116, 139]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
29,1310700817960390657,2020-09-28 22:00:01,Need help with extraterrestrial threats that are out of this world? Call on S.W.O.R.D.! https://t.co/ZF696401Eg,None,None,None,None,None,1062,107,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZF696401Eg', 'expanded_url': 'https://bit.ly/3jnXNvC', 'display_url': 'bit.ly/3jnXNvC', 'indices': [88, 111]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
30,1310681823614205953,2020-09-28 20:44:32,Bad is the new good. https://t.co/1oN2QYXByZ,None,None,None,None,None,1508,130,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1oN2QYXByZ', 'expanded_url': 'https://bit.ly/34ayerT', 'display_url': 'bit.ly/34ayerT', 'indices': [21, 44]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
